24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-1.36e-17
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-1.36e-17
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.36e-17
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.36e-17
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.36e-17
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.36e-17
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.36e-17
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.36e-17
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.36e-17
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.36e-17
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.36e-17
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.36e-17
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.36e-17
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.36e-17
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.36e-17
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.36e-17
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 30	$R_{YX+XY}$[0, 2]
Current grad: 8.489795918367644
New op index: 58	$R_{YX+XY}$[1, 3]
Current grad: 10.003496666695744
New op index: 67	$R_{YX-XY}$[1, 5]
Current grad: 4.000907772150915
New op index: 43	$R_{YX-XY}$[0, 5]
Current grad: 3.000006847381033
New op index: 131	$R_{YX-XY}$[5, 7]
Current grad: 4.769783741256022
New op index: 122	$R_{YX+XY}$[4, 7]
Current grad: 48.85232845052725
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 4.077156367276286
New op index: 55	$R_{YX-XY}$[1, 2]
Current grad: 5.991482003377463
New op index: 38	$R_{YX+XY}$[0, 4]
Current grad: 0.06642509304273285
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=-1.592, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-2.27e-17
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-2.27e-17
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-2.27e-17
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-2.27e-17
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	2.27e-17
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	2.27e-17
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	2.27e-17
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	2.27e-17
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-2.27e-17
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-2.27e-17
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-2.27e-17
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-2.27e-17
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	2.27e-17
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	2.27e-17
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	2.27e-17
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	2.27e-17
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 30	$R_{YX+XY}$[0, 2]
Current grad: 8.816326530612542
New op index: 58	$R_{YX+XY}$[1, 3]
Current grad: 10.23439068317375
New op index: 67	$R_{YX-XY}$[1, 5]
Current grad: 4.000907772151522
New op index: 43	$R_{YX-XY}$[0, 5]
Current grad: 3.000006847381033
New op index: 131	$R_{YX-XY}$[5, 7]
Current grad: 5.000833984017823
New op index: 122	$R_{YX+XY}$[4, 7]
Current grad: 49.03551064499179
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 4.04149388212769
New op index: 55	$R_{YX-XY}$[1, 2]
Current grad: 6.442760300784365
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 0.07180157515603026
New op index: 38	$R_{YX+XY}$[0, 4]
Current grad: 0.032169769998139114
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=-1.429, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-3.17e-17
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-3.17e-17
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-3.17e-17
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-3.17e-17
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	3.17e-17
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	3.17e-17
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	3.17e-17
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	3.17e-17
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-3.17e-17
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-3.17e-17
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-3.17e-17
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-3.17e-17
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	3.17e-17
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	3.17e-17
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	3.17e-17
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	3.17e-17
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 9.14285714285744
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.00130092763091
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.656704175271852
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 8.009220709556656
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 6.001142138869044
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 5.334737055784229
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 3.326243697822014
New op index: 74	$R_{YX+XY}$[1, 7]
Current grad: 3.780267808481808
New op index: 110	$R_{YX+XY}$[3, 7]
Current grad: 4.245183036413457
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 6.7671928118048115
New op index: 134	$R_{YX+XY}$[6, 7]
Current grad: 5.720658673116162
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=-1.265, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-4.08e-17
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-4.08e-17
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-4.08e-17
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-4.08e-17
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	4.08e-17
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	4.08e-17
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	4.08e-17
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	4.08e-17
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-4.08e-17
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-4.08e-17
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-4.08e-17
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-4.08e-17
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	4.08e-17
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	4.08e-17
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	4.08e-17
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	4.08e-17
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 9.469387755102339
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.000159702776621
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.658073341668418
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 8.001303265072401
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 6.045874771980298
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 5.34382654732523
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 3.316748202513271
New op index: 74	$R_{YX+XY}$[1, 7]
Current grad: 3.811633788251411
New op index: 110	$R_{YX+XY}$[3, 7]
Current grad: 4.850450130296316
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 6.731116840910294
New op index: 134	$R_{YX+XY}$[6, 7]
Current grad: 5.724924406660827
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=-1.102, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-4.98e-17
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-4.98e-17
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-4.98e-17
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-4.98e-17
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	4.98e-17
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	4.98e-17
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	4.98e-17
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	4.98e-17
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-4.98e-17
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-4.98e-17
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-4.98e-17
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-4.98e-17
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	4.98e-17
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	4.98e-17
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	4.98e-17
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	4.98e-17
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 9.795918367347234
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.00000756258794
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.6598771692685
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 8.001512611862902
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 6.001056294681885
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 5.338217038904478
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 3.3214955546959297
New op index: 74	$R_{YX+XY}$[1, 7]
